67	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e29197t95d1007.txt	4.4742729306487697E-4	0.03400447427293065	0.2689038031319911	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	0.0071588366890380315	4.4742729306487697E-4	0.2353467561521253	0.08098434004474273	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	0.013870246085011187	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	0.0071588366890380315	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	0.0071588366890380315	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	0.013870246085011187	0.013870246085011187	4.4742729306487697E-4	0.04742729306487695	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	0.22192393736017899	0.013870246085011187	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	4.4742729306487697E-4	0.0071588366890380315
68	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e29354t96d1008.txt	5.931198102016607E-5	0.0018386714116251485	0.1459667852906287	5.931198102016607E-5	0.23849347568208779	0.05966785290628707	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	9.489916963226571E-4	0.0018386714116251485	5.931198102016607E-5	0.0045077105575326215	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	0.015183867141162514	0.01162514827995255	0.009845788849347567	5.931198102016607E-5	0.215361803084223	0.04543297746144721	0.017852906287069988	0.0045077105575326215	0.013404507710557532	0.016963226571767496	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	0.0027283511269276394	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	0.17087781731909846	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	0.005397390272835112	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	0.010735468564650059	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	0.0027283511269276394	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	9.489916963226571E-4	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5	5.931198102016607E-5
69	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e30683t97d1009.txt	1.3440860215053763E-4	1.3440860215053763E-4	0.19973118279569893	1.3440860215053763E-4	1.3440860215053763E-4	0.05053763440860215	1.3440860215053763E-4	1.3440860215053763E-4	0.05255376344086021	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	0.022311827956989248	0.0364247311827957	0.014247311827956988	1.3440860215053763E-4	1.3440860215053763E-4	0.15336021505376343	0.006182795698924732	1.3440860215053763E-4	1.3440860215053763E-4	0.04650537634408602	0.008198924731182795	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	0.0041666666666666675	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	0.12715053763440862	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	0.002150537634408602	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	0.010215053763440859	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	0.0041666666666666675	1.3440860215053763E-4	1.3440860215053763E-4	0.24206989247311828	1.3440860215053763E-4	0.0041666666666666675	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	0.008198924731182795	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4	1.3440860215053763E-4
70	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e31106t98d1010.txt	1.8726591760299626E-4	1.8726591760299626E-4	0.0647940074906367	1.8726591760299626E-4	0.00299625468164794	0.04794007490636704	1.8726591760299626E-4	1.8726591760299626E-4	1.8726591760299626E-4	1.8726591760299626E-4	1.8726591760299626E-4	1.8726591760299626E-4	1.8726591760299626E-4	1.8726591760299626E-4	0.031086142322097377	1.8726591760299626E-4	1.8726591760299626E-4	0.10692883895131088	0.1462546816479401	1.8726591760299626E-4	1.8726591760299626E-4	1.8726591760299626E-4	1.8726591760299626E-4	0.07602996254681647	0.011423220973782771	1.8726591760299626E-4	0.056367041198501874	1.8726591760299626E-4	1.8726591760299626E-4	1.8726591760299626E-4	1.8726591760299626E-4	1.8726591760299626E-4	1.8726591760299626E-4	0.005805243445692884	1.8726591760299626E-4	1.8726591760299626E-4	0.042322097378277156	0.00299625468164794	0.03951310861423221	0.00299625468164794	1.8726591760299626E-4	0.008614232209737829	0.033895131086142324	1.8726591760299626E-4	1.8726591760299626E-4	0.014232209737827715	0.00299625468164794	1.8726591760299626E-4	0.00299625468164794	1.8726591760299626E-4	1.8726591760299626E-4	1.8726591760299626E-4	0.056367041198501874	1.8726591760299626E-4	1.8726591760299626E-4	1.8726591760299626E-4	0.11816479400749065	0.005805243445692884	0.00299625468164794	1.8726591760299626E-4	1.8726591760299626E-4	1.8726591760299626E-4	1.8726591760299626E-4	1.8726591760299626E-4	0.019850187265917602	0.00299625468164794	1.8726591760299626E-4	0.07602996254681647	1.8726591760299626E-4	1.8726591760299626E-4	1.8726591760299626E-4	0.008614232209737829	1.8726591760299626E-4	1.8726591760299626E-4	1.8726591760299626E-4
71	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e31381t99d1011.txt	3.853564547206166E-4	3.853564547206166E-4	0.21425818882466283	3.853564547206166E-4	0.03506743737957611	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	0.0928709055876686	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	0.011946050096339115	3.853564547206166E-4	0.029287090558766857	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	0.15645472061657031	0.03506743737957611	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	0.04084778420038535	0.029287090558766857	3.853564547206166E-4	0.08709055876685934	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	0.046628131021194605	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	0.02350674373795761	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	3.853564547206166E-4	0.05240847784200385	3.853564547206166E-4	0.006165703275529865	0.02350674373795761	3.853564547206166E-4	0.06396917148362236	0.006165703275529865	3.853564547206166E-4	3.853564547206166E-4	0.02350674373795761	3.853564547206166E-4
72	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e31507t100d1012.txt	2.61437908496732E-4	2.61437908496732E-4	0.10614379084967321	2.61437908496732E-4	0.043398692810457516	0.008104575163398693	2.61437908496732E-4	2.61437908496732E-4	0.004183006535947712	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	0.004183006535947712	2.61437908496732E-4	2.61437908496732E-4	0.20418300653594773	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	0.11006535947712419	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	0.008104575163398693	0.07084967320261437	2.61437908496732E-4	0.019869281045751634	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	0.019869281045751634	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	0.004183006535947712	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	0.05124183006535948	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	0.027712418300653595	0.027712418300653595	0.015947712418300654	2.61437908496732E-4	0.12183006535947713	0.10614379084967321	0.012026143790849673	0.019869281045751634	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4	2.61437908496732E-4
73	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e31720t101d1013.txt	2.666666666666667E-4	2.666666666666667E-4	0.008266666666666667	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	0.2922666666666667	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	0.2162666666666667	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	0.06826666666666667	2.666666666666667E-4	2.666666666666667E-4	0.004266666666666667	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	0.012266666666666667	2.666666666666667E-4	0.024266666666666666	2.666666666666667E-4	0.024266666666666666	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	0.012266666666666667	2.666666666666667E-4	0.012266666666666667	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	0.024266666666666666	0.040266666666666666	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	0.07626666666666666	2.666666666666667E-4	2.666666666666667E-4	0.012266666666666667	0.1562666666666667	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4	2.666666666666667E-4
74	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e3528t12d0701.txt	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.25833333333333336	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.13333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333
75	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e3534t13d0702.txt	3.454231433506045E-4	3.454231433506045E-4	0.04697754749568221	0.01070811744386874	3.454231433506045E-4	0.04179620034542314	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	0.01070811744386874	3.454231433506045E-4	0.4822107081174439	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	0.005526770293609672	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	0.005526770293609672	0.04697754749568221	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	0.005526770293609672	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	0.01588946459412781	3.454231433506045E-4	0.26459412780656305	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	0.021070811744386873	0.005526770293609672	3.454231433506045E-4	0.01070811744386874	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	3.454231433506045E-4	0.005526770293609672	3.454231433506045E-4
76	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e3625t14d0703.txt	4.678362573099415E-5	4.678362573099415E-5	0.05618713450292397	4.678362573099415E-5	7.485380116959064E-4	0.00495906432748538	4.678362573099415E-5	0.014081871345029239	4.678362573099415E-5	7.485380116959064E-4	4.678362573099415E-5	4.678362573099415E-5	4.678362573099415E-5	4.678362573099415E-5	4.678362573099415E-5	7.485380116959064E-4	4.678362573099415E-5	4.678362573099415E-5	0.1944327485380117	4.678362573099415E-5	4.678362573099415E-5	4.678362573099415E-5	0.02109941520467836	0.05899415204678362	0.018994152046783626	0.0056608187134502925	0.20706432748538012	0.007766081871345029	4.678362573099415E-5	4.678362573099415E-5	4.678362573099415E-5	4.678362573099415E-5	4.678362573099415E-5	0.006362573099415204	0.002853801169590643	0.002853801169590643	4.678362573099415E-5	4.678362573099415E-5	4.678362573099415E-5	0.001450292397660819	0.040046783625731	4.678362573099415E-5	4.678362573099415E-5	4.678362573099415E-5	0.007766081871345029	0.009871345029239765	4.678362573099415E-5	4.678362573099415E-5	4.678362573099415E-5	4.678362573099415E-5	4.678362573099415E-5	4.678362573099415E-5	4.678362573099415E-5	4.678362573099415E-5	4.678362573099415E-5	0.24916959064327485	7.485380116959064E-4	4.678362573099415E-5	4.678362573099415E-5	4.678362573099415E-5	4.678362573099415E-5	4.678362573099415E-5	4.678362573099415E-5	4.678362573099415E-5	0.047064327485380114	4.678362573099415E-5	0.010573099415204679	0.012678362573099415	0.007064327485380117	4.678362573099415E-5	4.678362573099415E-5	0.007766081871345029	4.678362573099415E-5	4.678362573099415E-5	4.678362573099415E-5
77	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e4108t15d0704.txt	1.3605442176870748E-4	1.3605442176870748E-4	0.0021768707482993197	1.3605442176870748E-4	1.3605442176870748E-4	1.3605442176870748E-4	1.3605442176870748E-4	1.3605442176870748E-4	0.0021768707482993197	1.3605442176870748E-4	1.3605442176870748E-4	1.3605442176870748E-4	0.0021768707482993197	0.0021768707482993197	1.3605442176870748E-4	1.3605442176870748E-4	0.010340136054421769	1.3605442176870748E-4	0.2634013605442177	0.0021768707482993197	1.3605442176870748E-4	1.3605442176870748E-4	1.3605442176870748E-4	0.151156462585034	1.3605442176870748E-4	0.0021768707482993197	0.10829931972789117	0.01238095238095238	1.3605442176870748E-4	1.3605442176870748E-4	0.0021768707482993197	1.3605442176870748E-4	1.3605442176870748E-4	0.032789115646258506	1.3605442176870748E-4	1.3605442176870748E-4	1.3605442176870748E-4	1.3605442176870748E-4	1.3605442176870748E-4	1.3605442176870748E-4	0.01238095238095238	1.3605442176870748E-4	1.3605442176870748E-4	1.3605442176870748E-4	1.3605442176870748E-4	0.008299319727891157	1.3605442176870748E-4	1.3605442176870748E-4	1.3605442176870748E-4	1.3605442176870748E-4	1.3605442176870748E-4	1.3605442176870748E-4	1.3605442176870748E-4	1.3605442176870748E-4	1.3605442176870748E-4	0.27564625850340135	1.3605442176870748E-4	1.3605442176870748E-4	0.006258503401360545	1.3605442176870748E-4	1.3605442176870748E-4	1.3605442176870748E-4	1.3605442176870748E-4	0.008299319727891157	0.03687074829931973	1.3605442176870748E-4	1.3605442176870748E-4	0.0021768707482993197	1.3605442176870748E-4	0.032789115646258506	1.3605442176870748E-4	1.3605442176870748E-4	1.3605442176870748E-4	1.3605442176870748E-4	0.016462585034013606
